"country","year","value"
"United Kingdom",1993,0.897457447609535
"United Kingdom",1994,0.917641343769099
"United Kingdom",1995,0.915216955540277
"United Kingdom",1996,0.876786560065467
"United Kingdom",1997,0.847094997451342
"United Kingdom",1998,0.79162700054017
"United Kingdom",1999,0.708899997488176
"United Kingdom",2000,0.708069619850156
"United Kingdom",2001,0.646147010995815
"United Kingdom",2002,0.645101751663482
"United Kingdom",2003,0.58677991228378
"United Kingdom",2004,0.60012097438642
"United Kingdom",2005,0.653960452379047
"United Kingdom",2006,0.644240734355551
"United Kingdom",2007,0.649028073122242
"United Kingdom",2008,0.514504871171944
"United Kingdom",2009,0.515445128618011
"United Kingdom",2010,0.560809917859669
"United Kingdom",2011,0.561185697169212
"United Kingdom",2012,0.546308259144776
"United Kingdom",2013,0.489643982978728
"United Kingdom",2014,0.591210830734792
"United Kingdom",2015,0.540466998186871
"United Kingdom",2016,0.539670631695908
"United Kingdom",2017,0.557078952877463
"United States",1960,3.02096075186389
"United States",1961,2.8308409230719
"United States",1962,2.65039831026386
"United States",1963,2.47672292620031
"United States",1964,2.35709186039846
"United States",1965,2.24443266444677
"United States",1966,2.02431827431827
"United States",1967,1.93445790893353
"United States",1968,1.9017866929738
"United States",1969,1.77918560073417
"United States",1970,1.68883990402435
"United States",1971,1.63439451798845
"United States",1972,1.6598696497313
"United States",1973,1.63749533998084
"United States",1974,1.64364472958186
"United States",1975,1.57797502465586
"United States",1976,1.52773637260073
"United States",1977,1.4906533356944
"United States",1978,1.52166588045017
"United States",1979,1.48719201972851
"United States",1980,1.48047089888877
"United States",1981,1.46775557163153
"United States",1982,1.46807445265557
"United States",1983,1.44701272926362
"United States",1984,1.40824764125941
"United States",1985,1.33614095257309
"United States",1986,1.31718672568951
"United States",1987,1.32403864806079
"United States",1988,1.29611982053096
"United States",1989,1.29609146783675
"United States",1990,1.29114704975102
"United States",1991,1.29219190373981
"United States",1992,1.26581785009785
"United States",1993,1.19845028643539
"United States",1994,1.2955770239353
"United States",1995,1.29188291935496
"United States",1996,1.2780537057247
"United States",1997,1.24662121273248
"United States",1998,1.22456081840394
"United States",1999,1.17581708715596
"United States",2000,0.78536329206515
"United States",2001,0.727096746380672
"United States",2002,0.732550573203787
"United States",2003,0.710080547849065
"United States",2004,0.695342609545268
"United States",2005,0.675427372524682
"United States",2006,0.669951266692511
"United States",2007,0.626761091190661
"United States",2008,0.63828954764594
"United States",2009,0.613485875346666
"United States",2010,0.636545088009632
"United States",2011,0.650876160671784
"United States",2012,0.63114454338521
"United States",2013,0.595777239137077
"United States",2014,0.620943567188124
"United States",2015,0.661901324243189
"United States",2016,0.677868852880179
"United States",2017,0.676616786036374
"Uruguay",1992,1.64845755095002
"Uruguay",1993,1.41609852269455
"Uruguay",1994,1.5931769541643
"Uruguay",1995,1.79885065848789
"Uruguay",1998,1.30657269876845
"Uruguay",1999,1.26964472922105
"Uruguay",2000,1.29528372135616
"Uruguay",2001,1.35319095960184
"Uruguay",2002,1.32289449315101
"Uruguay",2003,1.41410032530325
"Uruguay",2004,1.41503355737028
"Uruguay",2005,1.29447772790861
"Uruguay",2006,4.21001858121772
"Uruguay",2007,4.26202574083462
"Uruguay",2008,4.31109199061978
"Uruguay",2009,4.56760594158957
"Uruguay",2010,5.3582990377388
"Uruguay",2011,4.77895975403496
"Uruguay",2012,3.96570083108068
"Uruguay",2013,4.42551112440731
"Uruguay",2014,4.44060963982833
"Uruguay",2015,4.24969570713325
"Uruguay",2016,3.9426050163954
"Uruguay",2017,4.19013189022087
"Venezuela",1975,5.29966657591272
"Venezuela",1976,5.12812653622756
"Venezuela",1977,4.86237160993697
"Venezuela",1978,4.45535790551397
"Venezuela",1979,4.28534551969157
"Venezuela",1980,4.19558928302912
"Venezuela",1981,4.44290976354103
"Venezuela",1982,4.41390215608819
"Venezuela",1983,4.42737984133682
"Venezuela",1984,4.69285973688107
"Venezuela",1985,4.7691852891997
"Venezuela",1986,4.70965537307814
"Venezuela",1987,4.46449873387035
"Venezuela",1989,4.28873943460953
"Venezuela",1990,4.38045471666735
"Venezuela",1991,4.20972658821017
"Venezuela",1992,3.99850508444945
"Venezuela",1993,3.80646033399501
"Venezuela",1994,4.66598856162241
"Venezuela",1995,4.71932896704969
"Venezuela",1996,4.71730773955637
"Venezuela",1997,3.91457246891692
"Venezuela",1998,3.72715123182348
"Venezuela",1999,3.74897203397445
"Venezuela",2000,3.92684559469514
"Venezuela",2001,3.78958903327016
"Venezuela",2002,3.87643101259549
"Venezuela",2003,4.19542804793934
"Venezuela",2004,4.14669706346916
"Venezuela",2005,4.02157242573871
"Venezuela",2006,3.8435476481101
"Venezuela",2007,3.65169642401664
"Venezuela",2008,3.60039820766026
"Venezuela",2009,3.66023213791555
"Venezuela",2010,3.59002163858292
"Venezuela",2011,3.40275354416859
"Venezuela",2012,3.26267063077743
"Venezuela",2013,3.22996862934938
"Vietnam",1996,32.5547643136419
"Vietnam",1997,30.1322851657653
"Vietnam",1998,30.6353229075176
"Vietnam",1999,31.3389346971326
"Vietnam",2000,31.3313363970643
"Vietnam",2001,30.9106112754821
"Vietnam",2002,30.5601045212728
"Vietnam",2003,29.8548063237026
"Vietnam",2004,29.4933397458292
"Vietnam",2006,28.7966301076585
"Vietnam",2007,26.5442619597652
"Vietnam",2009,26.2101386470062
"Vietnam",2010,27.2486530304191
"Vietnam",2011,27.659016814164
"Vietnam",2012,27.1128348594622
"Vietnam",2013,26.9245897280933
"Vietnam",2014,26.6348011458809
"Vietnam",2015,25.0957421228956
"Vietnam",2016,23.8298847387113
"Vietnam",2017,22.7967923005132
"Yemen",1999,11.5772280002971
"Yemen",2010,4.24964872377737
"Yemen",2014,4.74761636549056
"Zambia",2008,25.5593441428708
"Zambia",2012,20.781022156676
"Zimbabwe",1999,23.6916736327743
"Zimbabwe",2004,27.6707516660688
"Zimbabwe",2011,27.7409053725688
"Zimbabwe",2014,31.0083087988891
